timestamp,ear,mar,yaw,pitch,p_ear,p_mar,p_yaw,p_nod,brr,score
17:13:23,0.611946986572679,0.02437232021846241,168.64990345099937,26.93234869593594,1.0,0.0,0.5166666666666667,0.31666666666666665,3.0,0.7495903931280523
17:13:23,0.6105989789490809,0.02447288100971511,168.82109124524683,28.420964863406592,1.0,0.0,0.5333333333333333,0.3333333333333333,3.0,0.7498361572512209
17:13:23,0.610845947052068,0.021565075959708892,168.80871817253498,28.806979843384806,1.0,0.0,0.55,0.35,3.0,0.7499344629004883
17:13:23,0.6121734407117936,0.02588485745519033,168.84790557606004,29.141126521355968,1.0,0.0,0.5666666666666667,0.36666666666666664,3.0,0.7499737851601953
17:13:23,0.6109059729074037,0.02343453020236338,168.16329157060198,29.88730338288476,1.0,0.0,0.5833333333333334,0.38333333333333336,3.0,0.7499895140640781
17:13:23,0.6203236181842421,0.024036670442083328,168.5096713866184,29.02272434842729,1.0,0.0,0.6,0.4,3.0,0.7499958056256313
17:13:23,0.6228564758686197,0.021109535845265568,168.97509081213047,29.47238787886334,1.0,0.0,0.6166666666666667,0.4166666666666667,3.0,0.7499983222502524
17:13:23,0.6178854932476715,0.025347951928007775,169.69489931802732,28.450322156488372,1.0,0.0,0.6333333333333333,0.43333333333333335,3.0,0.749999328900101
17:13:23,0.6135171248647804,0.029980311863499,169.66560670647286,28.841650474877586,1.0,0.0,0.65,0.45,3.0,0.7499997315600404
17:13:23,0.6108948661830802,0.027839974933540495,169.5575769141499,28.580885200805458,1.0,0.0,0.6666666666666666,0.4666666666666667,3.0,0.7499998926240161
17:13:23,0.6090747043433694,0.034042297310539156,169.11843622014845,27.955197000116662,1.0,0.0,0.6833333333333333,0.48333333333333334,3.0,0.7499999570496064
17:13:23,0.6142849925858427,0.03323743205934992,168.96745587016036,27.153532469085203,1.0,0.0,0.7,0.5,3.0,0.7499999828198425
17:13:23,0.613764562444583,0.03190241789789893,169.1705921629708,26.932201039125776,1.0,0.0,0.7166666666666667,0.5166666666666667,3.0,0.749999993127937
17:13:23,0.6127016017766411,0.029251350853135318,169.18407586094705,26.819946879522124,1.0,0.0,0.7333333333333333,0.5333333333333333,3.0,0.7499999972511748
17:13:23,0.6084052210355353,0.028513479558170074,168.6932345358279,27.36648676333628,1.0,0.0,0.75,0.55,3.0,0.74999999890047
17:13:23,0.612373071124722,0.02975105658930717,168.40087469479775,28.026296305199704,1.0,0.0,0.7666666666666667,0.5666666666666667,3.0,0.749999999560188
17:13:23,0.6127746809378787,0.031574104657358354,168.57397420425207,28.03087177977559,1.0,0.0,0.7833333333333333,0.5833333333333334,3.0,0.7499999998240752
17:13:23,0.6002506000548713,0.027638663905553248,168.87237259615563,27.611979016998838,1.0,0.0,0.8,0.6,3.0,0.7499999999296301
17:13:23,0.5991574385158572,0.027042420796512937,169.51842240194804,28.02676243252453,1.0,0.0,0.8166666666666667,0.6166666666666667,3.0,0.7499999999718521
17:13:23,0.5971929557971429,0.018601910870321734,169.69944841531697,28.786682375938497,1.0,0.0,0.8333333333333334,0.6333333333333333,3.0,0.7499999999887408
17:13:23,0.6052698374413004,0.018545846508318392,169.46027460748968,28.190384490969752,1.0,0.0,0.85,0.65,3.0,0.7499999999954963
17:13:23,0.6065267571204287,0.024151655520370286,169.79257758727707,28.488682386987556,1.0,0.0,0.8666666666666667,0.6666666666666666,3.0,0.7499999999981986
17:13:23,0.6079203556609835,0.022777080393281645,169.27750411135153,27.924464068424378,1.0,0.0,0.8833333333333333,0.6833333333333333,3.0,0.7499999999992795
17:13:23,0.6096348069357458,0.022112825715194264,169.52084916158753,27.692728498064323,1.0,0.0,0.9,0.7,3.0,0.7499999999997118
17:13:23,0.6113178474960609,0.023578152310495815,169.03996485869757,27.87594176675902,1.0,0.0,0.9166666666666666,0.7166666666666667,3.0,0.7499999999998848
17:13:23,0.6117133903946886,0.025456398043881858,169.0454447606342,27.126203770298886,1.0,0.0,0.9333333333333333,0.7333333333333333,3.0,0.7499999999999538
17:13:23,0.6091320777260645,0.024479362710830586,168.99822515824155,27.654741845309545,1.0,0.0,0.95,0.75,3.0,0.7499999999999816
17:13:24,0.6123241177319351,0.022587904163740215,169.35824894615976,27.6613372970266,1.0,0.0,0.9666666666666667,0.7666666666666667,3.0,0.7499999999999927
17:13:24,0.6130770758320622,0.026602695384104674,168.94876004649487,27.839607561912636,1.0,0.0,0.9833333333333333,0.7833333333333333,3.0,0.7499999999999971
17:13:24,0.6133036671823545,0.027615974025909006,168.88495688209798,27.179368472017064,1.0,0.0,1.0,0.8,3.0,0.7499999999999989
17:13:24,0.6143201456046197,0.02340912935291004,169.0608728228085,27.30551689506107,1.0,0.0,1.0,0.8166666666666667,3.0,0.7499999999999996
17:13:24,0.6150304867479635,0.025375828408936565,168.87248984162596,27.564499683712345,1.0,0.0,1.0,0.8333333333333334,3.0,0.7499999999999998
17:13:24,0.616203359369837,0.027361794358963715,168.70770938558513,26.700086387268072,1.0,0.0,1.0,0.85,3.0,0.7499999999999999
17:13:24,0.6182449775521502,0.026361613992727045,168.73582442848007,27.171498368786235,1.0,0.0,1.0,0.8666666666666667,3.0,0.75
17:13:24,0.6201367585714468,0.02349972434032294,168.417261157096,27.277271810996268,1.0,0.0,1.0,0.8833333333333333,3.0,0.75
17:13:24,0.6288388545339643,0.025342973049343093,168.69723185671296,26.711927239334074,1.0,0.0,1.0,0.9,3.0,0.75
17:13:24,0.616025546339658,0.023019404754446703,168.79287727295855,27.91432670537813,1.0,0.0,1.0,0.9166666666666666,3.0,0.75
17:13:24,0.6175467911679425,0.021312406524983257,168.3970132107221,27.542651985236006,1.0,0.0,1.0,0.9333333333333333,3.0,0.75
17:13:24,0.6214008504889038,0.02315093970982641,168.47732400143929,27.63404249465045,1.0,0.0,1.0,0.95,3.0,0.75
17:13:24,0.6232908133069253,0.023126688919857648,168.46402935687541,26.728376840316088,1.0,0.0,1.0,0.9666666666666667,3.0,0.75
17:13:24,0.6241088526700549,0.025195737575865698,168.95002160809358,25.910635568128136,1.0,0.0,1.0,0.9833333333333333,3.0,0.75
17:13:24,0.6223619388840562,0.026822003578225756,168.70685182853975,25.942194706193213,1.0,0.0,1.0,1.0,3.0,0.75
17:13:24,0.6270330515599235,0.02865572781187697,168.6079492650179,25.464069404788457,1.0,0.0,1.0,1.0,3.0,0.75
17:13:24,0.6214770801686427,0.028934221027540553,168.8592045237937,25.94571906902921,1.0,0.0,1.0,1.0,3.0,0.75
17:13:24,0.623565487127081,0.03050009996426834,168.3539159692719,25.61776673944345,1.0,0.0,1.0,1.0,3.0,0.75
17:13:24,0.6225729381105157,0.031072685556775097,168.49082035786137,25.200006354221216,1.0,0.0,1.0,1.0,3.0,0.75
17:13:24,0.6192415073105529,0.02964212844651281,168.56688170222367,25.121114146002192,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.62516084017543,0.027134418180421917,168.77114156365218,24.88293581259874,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6334322642481249,0.02643193712867564,168.92869708245345,24.307034908943617,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6262410971009402,0.02889920766485495,168.60456415661014,24.276348244086318,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6250091052940251,0.031102011896258944,168.63989484485867,24.285548248368823,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6277428231104234,0.03146099055276082,168.50235752217233,24.316975920636626,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.629715300537403,0.02934610836156487,168.66440361402013,23.628175417396502,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6269283578126285,0.030855644373351816,168.65779053803772,23.792648999332158,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6286724489188901,0.031120591201528065,168.70701106261882,23.70679767428704,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.626709223951318,0.03048667139752229,168.70945184158614,23.858485035879955,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6277690439556975,0.0336309579815427,168.84044345569626,23.72442950110439,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6229985023847074,0.032436462653376366,169.07753437259453,24.089902957915083,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6255674828038277,0.031943054905258735,168.9625527822365,24.438573359722934,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6225276103336357,0.03195405316498896,168.95804346727223,24.20005894913797,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6256787197702962,0.034700847143901925,168.7864798455417,24.5963437457781,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6265747832325043,0.03342713242213269,168.78724925741935,23.965275879409937,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6264212870816066,0.03052345535769876,169.09133979401088,23.893726947011984,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6242985696827561,0.03190113660687151,169.32208898006485,24.255866515666572,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6261436504361009,0.03420527236925469,169.3615779270442,24.839072224812835,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6216428485843051,0.033795017521317416,169.56964912680917,24.419400703477066,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6207874065870158,0.028506865788649645,169.51067497079055,24.732542451450804,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6232369103564879,0.03355778593647408,169.51280343056214,24.779164827670673,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6240375026746189,0.03357932565368999,169.66395066892608,24.797436133009146,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6205971000191634,0.030266290475776933,169.3057510941995,24.672289447288076,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6240786569289647,0.031964521799696714,169.62013888282138,24.87097984794895,1.0,0.0,1.0,1.0,3.0,0.75
17:13:25,0.6212976195693224,0.029604406596864342,169.32896852448937,25.28302976079537,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6218763491872873,0.028641611472354188,169.63492489205063,24.814718091500403,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6227746547776571,0.029704405104967538,169.44453534112083,25.661482307758074,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6209254831833839,0.030481275494356787,169.67464466694847,25.53236831612045,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6226390301859854,0.030726563398888105,169.35546315043104,25.407989236894963,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6243648757177793,0.03127436509871848,169.37125644006446,25.004727630662963,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6255182096878811,0.030750396590334853,169.31474078395678,25.130035603896765,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6233904690929243,0.031507907073339635,169.58532717666696,25.57006383924039,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6231157011604889,0.030923274413514886,169.59678622057586,26.31598702167427,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6228691214782884,0.029725855993020977,169.37692437188193,25.718799456058797,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6218529109471858,0.030483091003008965,169.62209733614463,25.989507350437894,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6249342204921557,0.03142272183376602,169.45186875431196,26.062470546015295,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6208055670281845,0.030840369313547448,169.69820455385945,25.496955369627273,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6223344592792954,0.03050530187215465,169.55121989248195,25.645194461069256,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6249276448070396,0.028921199987493457,169.73128080634604,25.89326953277932,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.623930347189146,0.027705650382562112,169.6299876374926,25.651636937834727,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6224820539838827,0.027183333787524258,169.51786564799463,25.75464973566442,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6235464419462542,0.02698346898792014,169.59351110337138,25.998809564986562,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6231759413687858,0.028773169489546342,169.7365307146659,25.680059735337274,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6231490530310706,0.0282491557076197,169.49190611652344,25.718752744836024,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6238307258478865,0.029131638867659477,169.39262260064,25.830801813201038,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6281645773195139,0.027756387710387583,169.32761183045056,25.58569022186148,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6277490403910648,0.030868676215212297,169.09855595572884,24.865415142899316,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6272774554400853,0.02974711787526121,168.94152986006802,24.766884672315815,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6284595029544744,0.027108767378074876,168.76440419525636,24.649530326284363,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6304761142167116,0.025504259206489605,168.9663376131064,24.767671292374196,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.628167959123212,0.028460156815080767,169.04527668426334,24.64281313024542,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6319521683422356,0.029809363507902305,168.70243768916637,24.20971147003063,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6302964211345102,0.029473305800070206,168.4949340575817,23.97914296983778,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6357734690871788,0.029187275998046214,168.40242357531622,23.612752051753088,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6342847003469055,0.026623234626937074,168.4425045246324,23.49642280812094,1.0,0.0,1.0,1.0,3.0,0.75
17:13:26,0.6343574390925624,0.028959026276949268,168.4776198217504,23.16272539095066,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6339673489514487,0.027414668155424832,168.21405089021175,23.20599623134516,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6349130890251866,0.02909905625732611,167.89521361061526,23.125131084904755,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6317001562867548,0.029015680347611084,167.78970333787692,22.437970615485373,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6328860274295076,0.02856474371273186,167.77123298466591,23.091730191587576,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.634694316288402,0.02970013850989965,167.71243957309127,23.15358198370185,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6348682324879827,0.030853068820259993,167.89644925262485,23.226397632805206,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6297717146860515,0.030354650468370506,167.79334364885963,23.08107654927388,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6309418270547648,0.028572596310723564,167.81176807876065,22.884769047962074,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6307522995974386,0.027888508653246206,168.00315510255066,23.4014407641366,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6241486171641344,0.030441982491753335,167.16821722500302,22.027916129820536,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6277418034013476,0.035198205421907325,167.10014775469378,22.808281931179497,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6250751640475547,0.03495836521925627,166.39141158999442,22.81293228756984,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6151814003412858,0.03130669573285406,166.27233734117962,23.127987969589533,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.628070924155272,0.05405639958882901,166.3771563663734,22.20741068938537,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6228923930091994,0.061259884135900035,166.00152337231492,22.80661089484045,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6283217197973909,0.055254032165853346,166.46304786999897,21.901210969990892,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6205842698582442,0.050401442453614255,166.20578771279952,23.46638776568454,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6241985725275887,0.04707311771180076,166.4428683109755,22.862935263098688,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.628084310816601,0.05161958743923092,166.35642443480964,22.23161719198178,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6273343455679907,0.0495541290793976,166.78716988546014,22.601582296077243,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6318103038329549,0.05266235789994079,166.27791971861777,22.439415104679508,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6397823609360834,0.05450154982612327,166.6135866583206,22.40935850793278,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6407700201237068,0.056466350911754254,167.15951454518878,21.252238749493312,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6425914126564927,0.06044390554050149,166.60737450194011,21.052450729481713,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6463698345289686,0.05876355148160464,167.26582662174462,21.195294775614542,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6466503810146373,0.06264169060772364,166.78677699395703,20.000775137322137,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6484571917045335,0.06079039186384395,167.18569202323934,19.412522165309728,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6458636949538774,0.057454534436383736,167.39376018170233,18.283972892369615,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.646804166813864,0.059569095364105894,167.48454418515115,18.244482289841038,1.0,0.0,1.0,1.0,3.0,0.75
17:13:27,0.6477925878402913,0.06416751761059318,167.6407158911589,18.13595103025197,1.0,0.0,1.0,1.0,3.0,0.75
17:13:28,0.6409122229589032,0.06127036685523469,167.9221998917075,17.615955260576154,1.0,0.0,1.0,1.0,3.0,0.75
17:13:28,0.6489398163003168,0.0628779048825781,168.3618861798625,18.727984392199645,1.0,0.0,1.0,1.0,3.0,0.75
17:13:28,0.6537336637459079,0.0677738343424947,168.3007692830407,18.774912729184596,1.0,0.0,1.0,1.0,3.0,0.75
17:13:28,0.6658784411087499,0.06754454359361549,168.21166826129888,18.103749699231106,1.0,0.0,1.0,1.0,3.0,0.75
17:13:28,0.6706875595973695,0.059902206777533586,168.50318382503528,18.189280140856283,0.9833333333333333,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6623063209976504,0.06272925800659379,168.49234462724755,18.166354203929025,0.9833333333333333,0.0,1.0,1.0,4.0,0.75
17:13:28,0.662106603179662,0.06169510921984532,168.43611058539102,18.430819842463908,0.9833333333333333,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6657170575239747,0.06223847969023296,168.637165058418,18.763638828324215,0.9833333333333333,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6668679580054091,0.05858199191788062,168.56429854611463,19.088198795403844,0.9666666666666667,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6685199999243814,0.05787846529487917,168.68822706313952,19.508815815178444,0.95,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6741379473778977,0.060312580887091634,168.73324537880723,19.020076006724015,0.9333333333333333,0.0,1.0,1.0,4.0,0.75
17:13:28,0.671430694526758,0.06096929424068455,168.90235473390874,19.623782378639717,0.9166666666666666,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6753056410250329,0.059575082482555,168.82820786018596,19.773043177755394,0.9,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6754666238662053,0.0605438200708979,169.0840120344113,20.076826792289307,0.8833333333333333,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6794779491852938,0.057277559840806326,169.06511437300705,19.829332763454943,0.8666666666666667,0.0,1.0,1.0,4.0,0.75
17:13:28,0.681283407790439,0.05712976297243515,168.9556530189979,19.812186464458343,0.85,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6798574183310875,0.055421111245105924,168.95264637964672,19.8784899779859,0.8333333333333334,0.0,1.0,1.0,4.0,0.75
17:13:28,0.6802388954525608,0.057327349557674295,-12.5706007355513,7.832768479855201,0.8166666666666667,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.681772813263983,0.05969589372564634,169.04195278151988,20.056030477728743,0.8,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.6791453824324337,0.059016757401061604,169.2617871053446,20.326467428427346,0.7833333333333333,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.6785202986659546,0.0598612689607251,169.2507630795901,20.193952659351446,0.7666666666666667,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.6755423519682394,0.05966629995935045,169.46861804182993,20.17424474600185,0.75,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.676500452614681,0.06324047279991447,169.46981582704768,20.352295819209253,0.7333333333333333,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.6747815002608875,0.06468794417561143,169.643835774435,20.66176146088392,0.7166666666666667,0.0,0.9833333333333333,1.0,4.0,0.75
17:13:28,0.6740116831135501,0.06513867804528088,-12.229365940912047,8.841366264287807,0.7,0.0,0.9666666666666667,1.0,4.0,0.75
17:13:28,0.6776312137047329,0.0637413403976448,-12.13839361132604,8.68230342267951,0.6833333333333333,0.0,0.95,1.0,4.0,0.75
17:13:28,0.6784510986276977,0.06352864580958896,-11.898999236419478,8.831614113171847,0.6666666666666666,0.0,0.9333333333333333,1.0,4.0,0.75
17:13:28,0.6767217732221602,0.06408885163646882,-12.092860718950485,8.557413936699955,0.65,0.0,0.9166666666666666,1.0,4.0,0.75
17:13:28,0.6794564355056782,0.0657867012175195,-11.820304138032622,8.360555528453235,0.6333333333333333,0.0,0.9,1.0,4.0,0.75
17:13:28,0.6770137955152827,0.07044593697145195,-11.952357618205314,7.812865774327331,0.6166666666666667,0.0,0.8833333333333333,1.0,4.0,0.75
17:13:29,0.6813140620150377,0.06694544832895305,-11.778060525033979,7.914983284509963,0.6,0.0,0.8666666666666667,1.0,4.0,0.75
17:13:29,0.6828247402213276,0.06202133759959691,-11.561733090247284,7.688671891028246,0.5833333333333334,0.0,0.85,1.0,4.0,0.75
17:13:29,0.6837340312347021,0.06375307612312522,-11.403131343643716,7.882395168291336,0.5666666666666667,0.0,0.8333333333333334,1.0,4.0,0.75
17:13:29,0.6860202729616285,0.06460219626383852,-11.469868508598482,8.034968867721913,0.55,0.0,0.8166666666666667,1.0,4.0,0.75
17:13:29,0.6828283401385111,0.06629121584932918,-11.321472959848741,8.215629345210724,0.5333333333333333,0.0,0.8,1.0,4.0,0.75
